Timestamp,uavID,TaskName,TaskNodeID,Status,Details,SeverityLevel
2026-05-21 11:01:01,6,CheckWaypointArrival,ea1dbff4-4024-4fa4-aded-b37b3cd60013,Success,"Waypoint Approaching, WP ID : 65",None
2026-05-21 11:01:01,4,CheckWaypointArrival,ea1dbff4-4024-4fa4-aded-b37b3cd60013,Success,"Waypoint Approaching, WP ID : 50",None
2026-05-21 11:01:01,5,CheckWaypointArrival,ea1dbff4-4024-4fa4-aded-b37b3cd60013,Success,"Waypoint Approaching, WP ID : 58",None
2026-05-21 11:01:01,6,CheckMandatoryCommand,af45d3c9-7aee-46df-803b-3620bb7de114,Success,Mandatory Command: None,None
2026-05-21 11:01:01,4,CheckMandatoryCommand,af45d3c9-7aee-46df-803b-3620bb7de114,Success,Mandatory Command: None,None
2026-05-21 11:01:01,5,CheckMandatoryCommand,af45d3c9-7aee-46df-803b-3620bb7de114,Success,Mandatory Command: None,None
2026-05-21 11:01:01,6,CheckMissionEndRequested,4eda211d-3627-4730-b940-57c870e1907a,Success,End Mission Command Not Engaged,None
2026-05-21 11:01:02,4,CheckMissionEndRequested,4eda211d-3627-4730-b940-57c870e1907a,Success,End Mission Command Not Engaged,None
2026-05-21 11:01:02,5,CheckMissionEndRequested,4eda211d-3627-4730-b940-57c870e1907a,Success,End Mission Command Not Engaged,None
2026-05-21 11:01:02,6,CheckMissionChange,938b8ce0-49d2-465a-acc2-e64146cad211,Success,"Mission Changed. Current mission plan id : 700000002 , Changed mission id : 700000001 ",None
2026-05-21 11:01:02,4,CheckMissionChange,938b8ce0-49d2-465a-acc2-e64146cad211,Success,"Mission Changed. Current mission plan id : 700000002 , Changed mission id : 700000001 ",None
2026-05-21 11:01:02,5,CheckMissionChange,938b8ce0-49d2-465a-acc2-e64146cad211,Success,"Mission Changed. Current mission plan id : 700000002 , Changed mission id : 700000001 ",None
2026-05-21 11:01:02,6,UpdateCurrentMissionPlan,aab5eb5e-48bc-41b6-b910-e45c593f463a,Success,"Mission Plan Updated Successfully, MissionPlan ID : 700000002",None
2026-05-21 11:01:02,4,UpdateCurrentMissionPlan,aab5eb5e-48bc-41b6-b910-e45c593f463a,Success,"Mission Plan Updated Successfully, MissionPlan ID : 700000002",None
2026-05-21 11:01:02,5,UpdateCurrentMissionPlan,aab5eb5e-48bc-41b6-b910-e45c593f463a,Success,"Mission Plan Updated Successfully, MissionPlan ID : 700000002",None
2026-05-21 11:01:02,6,CheckMissionType,0a41747b-fa3f-4ae9-84f2-0baf17e1e3d6,Success,MissionType: Search,None
2026-05-21 11:01:02,4,CheckMissionType,0a41747b-fa3f-4ae9-84f2-0baf17e1e3d6,Success,MissionType: Search,None
2026-05-21 11:01:02,5,CheckMissionType,0a41747b-fa3f-4ae9-84f2-0baf17e1e3d6,Success,MissionType: Search,None
2026-05-21 11:01:02,6,FlyToFollowCurrentPath,0acedeef-0952-462f-914d-16a12ebbc7f1,Success,"path following pushed, path ID : 600000004, WP ID : 101",None
2026-05-21 11:01:02,4,FlyToFollowCurrentPath,0acedeef-0952-462f-914d-16a12ebbc7f1,Success,"path following pushed, path ID : 400000004, WP ID : 93",None
2026-05-21 11:01:02,5,FlyToFollowCurrentPath,0acedeef-0952-462f-914d-16a12ebbc7f1,Success,"path following pushed, path ID : 500000004, WP ID : 97",None
2026-05-21 11:01:02,6,SearchAlongPreplannedSensorSweep,44c36b0c-ccc3-4769-979b-b283ac35cfe1,Success,"Pre-Planned Camera Command Engaged, Waypoint : 101, OperationMode : 1, No line-search resume applied",None
2026-05-21 11:01:02,4,SearchAlongPreplannedSensorSweep,44c36b0c-ccc3-4769-979b-b283ac35cfe1,Success,"Pre-Planned Camera Command Engaged, Waypoint : 93, OperationMode : 1, No line-search resume applied",None
2026-05-21 11:01:02,5,SearchAlongPreplannedSensorSweep,44c36b0c-ccc3-4769-979b-b283ac35cfe1,Success,"Pre-Planned Camera Command Engaged, Waypoint : 97, OperationMode : 1, No line-search resume applied",None
2026-05-21 11:01:02,6,CheckMandatoryCommand,af45d3c9-7aee-46df-803b-3620bb7de114,Success,Mandatory Command: None,None
2026-05-21 11:01:02,4,CheckMandatoryCommand,af45d3c9-7aee-46df-803b-3620bb7de114,Success,Mandatory Command: None,None
2026-05-21 11:01:02,5,CheckMandatoryCommand,af45d3c9-7aee-46df-803b-3620bb7de114,Success,Mandatory Command: None,None
2026-05-21 11:01:02,6,CheckMissionEndRequested,4eda211d-3627-4730-b940-57c870e1907a,Success,End Mission Command Not Engaged,None
2026-05-21 11:01:02,4,CheckMissionEndRequested,4eda211d-3627-4730-b940-57c870e1907a,Success,End Mission Command Not Engaged,None
2026-05-21 11:01:02,5,CheckMissionEndRequested,4eda211d-3627-4730-b940-57c870e1907a,Success,End Mission Command Not Engaged,None
2026-05-21 11:01:02,6,CheckMissionChange,938b8ce0-49d2-465a-acc2-e64146cad211,Success,Mission Not Changed,None
2026-05-21 11:01:03,4,CheckMissionChange,938b8ce0-49d2-465a-acc2-e64146cad211,Success,Mission Not Changed,None
2026-05-21 11:01:03,5,CheckMissionChange,938b8ce0-49d2-465a-acc2-e64146cad211,Success,Mission Not Changed,None
2026-05-21 11:01:03,6,CheckTargetToTrack,2f295271-86ed-4b6d-b0b3-c2a88b5aea7f,Success,There are no target to track,None
2026-05-21 11:01:03,4,CheckTargetToTrack,2f295271-86ed-4b6d-b0b3-c2a88b5aea7f,Success,There are no target to track,None
2026-05-21 11:01:03,5,CheckTargetToTrack,2f295271-86ed-4b6d-b0b3-c2a88b5aea7f,Success,There are no target to track,None
2026-05-21 11:01:03,6,HandleROI,9ec3f454-6640-42f5-8a4e-c32d4f464020,Success,There is no latest ROI,None
2026-05-21 11:01:03,4,HandleROI,9ec3f454-6640-42f5-8a4e-c32d4f464020,Success,There is no latest ROI,None
2026-05-21 11:01:03,5,HandleROI,9ec3f454-6640-42f5-8a4e-c32d4f464020,Success,There is no latest ROI,None
2026-05-21 11:01:03,6,CheckWaypointArrival,ea1dbff4-4024-4fa4-aded-b37b3cd60013,Success,"Waypoint Approaching, WP ID : 101",None
2026-05-21 11:01:03,4,CheckWaypointArrival,ea1dbff4-4024-4fa4-aded-b37b3cd60013,Success,"Waypoint Approaching, WP ID : 93",None
2026-05-21 11:01:03,5,CheckWaypointArrival,ea1dbff4-4024-4fa4-aded-b37b3cd60013,Success,"Waypoint Approaching, WP ID : 97",None
2026-05-21 11:01:03,6,CheckMandatoryCommand,af45d3c9-7aee-46df-803b-3620bb7de114,Success,Mandatory Command: None,None
2026-05-21 11:01:03,4,CheckMandatoryCommand,af45d3c9-7aee-46df-803b-3620bb7de114,Success,Mandatory Command: None,None
2026-05-21 11:01:03,5,CheckMandatoryCommand,af45d3c9-7aee-46df-803b-3620bb7de114,Success,Mandatory Command: None,None
2026-05-21 11:01:03,6,CheckMissionEndRequested,4eda211d-3627-4730-b940-57c870e1907a,Success,End Mission Command Not Engaged,None
2026-05-21 11:01:03,4,CheckMissionEndRequested,4eda211d-3627-4730-b940-57c870e1907a,Success,End Mission Command Not Engaged,None
2026-05-21 11:01:03,5,CheckMissionEndRequested,4eda211d-3627-4730-b940-57c870e1907a,Success,End Mission Command Not Engaged,None
2026-05-21 11:01:03,6,CheckMissionChange,938b8ce0-49d2-465a-acc2-e64146cad211,Success,Mission Not Changed,None
2026-05-21 11:01:03,4,CheckMissionChange,938b8ce0-49d2-465a-acc2-e64146cad211,Success,Mission Not Changed,None
2026-05-21 11:01:03,5,CheckMissionChange,938b8ce0-49d2-465a-acc2-e64146cad211,Success,Mission Not Changed,None
2026-05-21 11:01:03,6,CheckTargetToTrack,2f295271-86ed-4b6d-b0b3-c2a88b5aea7f,Success,There are no target to track,None
2026-05-21 11:01:03,4,CheckTargetToTrack,2f295271-86ed-4b6d-b0b3-c2a88b5aea7f,Success,There are no target to track,None
2026-05-21 11:01:03,5,CheckTargetToTrack,2f295271-86ed-4b6d-b0b3-c2a88b5aea7f,Success,There are no target to track,None
2026-05-21 11:01:04,6,HandleROI,9ec3f454-6640-42f5-8a4e-c32d4f464020,Success,There is no latest ROI,None
2026-05-21 11:01:04,4,HandleROI,9ec3f454-6640-42f5-8a4e-c32d4f464020,Success,There is no latest ROI,None
2026-05-21 11:01:04,5,HandleROI,9ec3f454-6640-42f5-8a4e-c32d4f464020,Success,There is no latest ROI,None
2026-05-21 11:01:04,6,CheckWaypointArrival,ea1dbff4-4024-4fa4-aded-b37b3cd60013,Success,"Waypoint Approaching, WP ID : 101",None
2026-05-21 11:01:04,4,CheckWaypointArrival,ea1dbff4-4024-4fa4-aded-b37b3cd60013,Success,"Waypoint Approaching, WP ID : 93",None
2026-05-21 11:01:04,5,CheckWaypointArrival,ea1dbff4-4024-4fa4-aded-b37b3cd60013,Success,"Waypoint Approaching, WP ID : 97",None
2026-05-21 11:01:04,6,CheckMandatoryCommand,af45d3c9-7aee-46df-803b-3620bb7de114,Success,Mandatory Command: None,None
2026-05-21 11:01:04,4,CheckMandatoryCommand,af45d3c9-7aee-46df-803b-3620bb7de114,Success,Mandatory Command: None,None
2026-05-21 11:01:04,5,CheckMandatoryCommand,af45d3c9-7aee-46df-803b-3620bb7de114,Success,Mandatory Command: None,None
2026-05-21 11:01:04,6,CheckMissionEndRequested,4eda211d-3627-4730-b940-57c870e1907a,Success,End Mission Command Not Engaged,None
2026-05-21 11:01:04,4,CheckMissionEndRequested,4eda211d-3627-4730-b940-57c870e1907a,Success,End Mission Command Not Engaged,None
2026-05-21 11:01:04,5,CheckMissionEndRequested,4eda211d-3627-4730-b940-57c870e1907a,Success,End Mission Command Not Engaged,None
2026-05-21 11:01:04,6,CheckMissionChange,938b8ce0-49d2-465a-acc2-e64146cad211,Success,Mission Not Changed,None
2026-05-21 11:01:04,4,CheckMissionChange,938b8ce0-49d2-465a-acc2-e64146cad211,Success,Mission Not Changed,None
2026-05-21 11:01:04,5,CheckMissionChange,938b8ce0-49d2-465a-acc2-e64146cad211,Success,Mission Not Changed,None
2026-05-21 11:01:04,6,CheckTargetToTrack,2f295271-86ed-4b6d-b0b3-c2a88b5aea7f,Success,There are no target to track,None
2026-05-21 11:01:04,4,CheckTargetToTrack,2f295271-86ed-4b6d-b0b3-c2a88b5aea7f,Success,There are no target to track,None
2026-05-21 11:01:04,5,CheckTargetToTrack,2f295271-86ed-4b6d-b0b3-c2a88b5aea7f,Success,There are no target to track,None
2026-05-21 11:01:04,6,HandleROI,9ec3f454-6640-42f5-8a4e-c32d4f464020,Success,There is no latest ROI,None
2026-05-21 11:01:04,4,HandleROI,9ec3f454-6640-42f5-8a4e-c32d4f464020,Success,There is no latest ROI,None
2026-05-21 11:01:04,5,HandleROI,9ec3f454-6640-42f5-8a4e-c32d4f464020,Success,There is no latest ROI,None
2026-05-21 11:01:04,6,CheckWaypointArrival,ea1dbff4-4024-4fa4-aded-b37b3cd60013,Success,"Waypoint Approaching, WP ID : 101",None
2026-05-21 11:01:04,4,CheckWaypointArrival,ea1dbff4-4024-4fa4-aded-b37b3cd60013,Success,"Waypoint Approaching, WP ID : 93",None
2026-05-21 11:01:05,5,CheckWaypointArrival,ea1dbff4-4024-4fa4-aded-b37b3cd60013,Success,"Waypoint Approaching, WP ID : 97",None
2026-05-21 11:01:05,6,CheckMandatoryCommand,af45d3c9-7aee-46df-803b-3620bb7de114,Success,Mandatory Command: None,None
2026-05-21 11:01:05,4,CheckMandatoryCommand,af45d3c9-7aee-46df-803b-3620bb7de114,Success,Mandatory Command: None,None
2026-05-21 11:01:05,6,CheckMissionEndRequested,4eda211d-3627-4730-b940-57c870e1907a,Success,End Mission Command Not Engaged,None
2026-05-21 11:01:05,5,CheckMandatoryCommand,af45d3c9-7aee-46df-803b-3620bb7de114,Success,Mandatory Command: None,None
2026-05-21 11:01:05,4,CheckMissionEndRequested,4eda211d-3627-4730-b940-57c870e1907a,Success,End Mission Command Not Engaged,None
2026-05-21 11:01:05,6,CheckMissionChange,938b8ce0-49d2-465a-acc2-e64146cad211,Success,Mission Not Changed,None
2026-05-21 11:01:05,5,CheckMissionEndRequested,4eda211d-3627-4730-b940-57c870e1907a,Success,End Mission Command Not Engaged,None
2026-05-21 11:01:05,4,CheckMissionChange,938b8ce0-49d2-465a-acc2-e64146cad211,Success,Mission Not Changed,None
2026-05-21 11:01:05,6,CheckTargetToTrack,2f295271-86ed-4b6d-b0b3-c2a88b5aea7f,Success,There are no target to track,None
2026-05-21 11:01:05,5,CheckMissionChange,938b8ce0-49d2-465a-acc2-e64146cad211,Success,Mission Not Changed,None
2026-05-21 11:01:05,4,CheckTargetToTrack,2f295271-86ed-4b6d-b0b3-c2a88b5aea7f,Success,There are no target to track,None
2026-05-21 11:01:05,6,HandleROI,9ec3f454-6640-42f5-8a4e-c32d4f464020,Success,There is no latest ROI,None
2026-05-21 11:01:05,5,CheckTargetToTrack,2f295271-86ed-4b6d-b0b3-c2a88b5aea7f,Success,There are no target to track,None
2026-05-21 11:01:05,4,HandleROI,9ec3f454-6640-42f5-8a4e-c32d4f464020,Success,There is no latest ROI,None
2026-05-21 11:01:05,6,CheckWaypointArrival,ea1dbff4-4024-4fa4-aded-b37b3cd60013,Success,"Waypoint Approaching, WP ID : 101",None
2026-05-21 11:01:05,5,HandleROI,9ec3f454-6640-42f5-8a4e-c32d4f464020,Success,There is no latest ROI,None
2026-05-21 11:01:05,4,CheckWaypointArrival,ea1dbff4-4024-4fa4-aded-b37b3cd60013,Success,"Waypoint Approaching, WP ID : 93",None
2026-05-21 11:01:05,5,CheckWaypointArrival,ea1dbff4-4024-4fa4-aded-b37b3cd60013,Success,"Waypoint Approaching, WP ID : 97",None
2026-05-21 11:01:05,6,CheckMandatoryCommand,af45d3c9-7aee-46df-803b-3620bb7de114,Success,Mandatory Command: None,None
2026-05-21 11:01:06,4,CheckMandatoryCommand,af45d3c9-7aee-46df-803b-3620bb7de114,Success,Mandatory Command: None,None
2026-05-21 11:01:06,6,CheckMissionEndRequested,4eda211d-3627-4730-b940-57c870e1907a,Success,End Mission Command Not Engaged,None
2026-05-21 11:01:06,5,CheckMandatoryCommand,af45d3c9-7aee-46df-803b-3620bb7de114,Success,Mandatory Command: None,None
2026-05-21 11:01:06,4,CheckMissionEndRequested,4eda211d-3627-4730-b940-57c870e1907a,Success,End Mission Command Not Engaged,None
2026-05-21 11:01:06,6,CheckMissionChange,938b8ce0-49d2-465a-acc2-e64146cad211,Success,Mission Not Changed,None
2026-05-21 11:01:06,5,CheckMissionEndRequested,4eda211d-3627-4730-b940-57c870e1907a,Success,End Mission Command Not Engaged,None
2026-05-21 11:01:06,4,CheckMissionChange,938b8ce0-49d2-465a-acc2-e64146cad211,Success,Mission Not Changed,None
2026-05-21 11:01:06,6,CheckTargetToTrack,2f295271-86ed-4b6d-b0b3-c2a88b5aea7f,Success,There are no target to track,None
2026-05-21 11:01:06,5,CheckMissionChange,938b8ce0-49d2-465a-acc2-e64146cad211,Success,Mission Not Changed,None
2026-05-21 11:01:06,4,CheckTargetToTrack,2f295271-86ed-4b6d-b0b3-c2a88b5aea7f,Success,There are no target to track,None
2026-05-21 11:01:06,6,HandleROI,9ec3f454-6640-42f5-8a4e-c32d4f464020,Success,There is no latest ROI,None
2026-05-21 11:01:06,5,CheckTargetToTrack,2f295271-86ed-4b6d-b0b3-c2a88b5aea7f,Success,There are no target to track,None
2026-05-21 11:01:06,4,HandleROI,9ec3f454-6640-42f5-8a4e-c32d4f464020,Success,There is no latest ROI,None
2026-05-21 11:01:06,6,CheckWaypointArrival,ea1dbff4-4024-4fa4-aded-b37b3cd60013,Success,"Waypoint Approaching, WP ID : 101",None
2026-05-21 11:01:06,5,HandleROI,9ec3f454-6640-42f5-8a4e-c32d4f464020,Success,There is no latest ROI,None
2026-05-21 11:01:06,4,CheckWaypointArrival,ea1dbff4-4024-4fa4-aded-b37b3cd60013,Success,"Waypoint Approaching, WP ID : 93",None
2026-05-21 11:01:06,5,CheckWaypointArrival,ea1dbff4-4024-4fa4-aded-b37b3cd60013,Success,"Waypoint Approaching, WP ID : 97",None
2026-05-21 11:01:06,6,CheckMandatoryCommand,af45d3c9-7aee-46df-803b-3620bb7de114,Success,Mandatory Command: None,None
2026-05-21 11:01:06,4,CheckMandatoryCommand,af45d3c9-7aee-46df-803b-3620bb7de114,Success,Mandatory Command: None,None
2026-05-21 11:01:06,5,CheckMandatoryCommand,af45d3c9-7aee-46df-803b-3620bb7de114,Success,Mandatory Command: None,None
2026-05-21 11:01:06,6,CheckMissionEndRequested,4eda211d-3627-4730-b940-57c870e1907a,Success,End Mission Command Not Engaged,None
2026-05-21 11:01:06,4,CheckMissionEndRequested,4eda211d-3627-4730-b940-57c870e1907a,Success,End Mission Command Not Engaged,None
2026-05-21 11:01:07,5,CheckMissionEndRequested,4eda211d-3627-4730-b940-57c870e1907a,Success,End Mission Command Not Engaged,None
2026-05-21 11:01:07,6,CheckMissionChange,938b8ce0-49d2-465a-acc2-e64146cad211,Success,Mission Not Changed,None
2026-05-21 11:01:07,4,CheckMissionChange,938b8ce0-49d2-465a-acc2-e64146cad211,Success,Mission Not Changed,None
2026-05-21 11:01:07,5,CheckMissionChange,938b8ce0-49d2-465a-acc2-e64146cad211,Success,Mission Not Changed,None
2026-05-21 11:01:07,6,CheckTargetToTrack,2f295271-86ed-4b6d-b0b3-c2a88b5aea7f,Success,There are no target to track,None
2026-05-21 11:01:07,4,CheckTargetToTrack,2f295271-86ed-4b6d-b0b3-c2a88b5aea7f,Success,There are no target to track,None
2026-05-21 11:01:07,5,CheckTargetToTrack,2f295271-86ed-4b6d-b0b3-c2a88b5aea7f,Success,There are no target to track,None
2026-05-21 11:01:07,6,HandleROI,9ec3f454-6640-42f5-8a4e-c32d4f464020,Success,There is no latest ROI,None
2026-05-21 11:01:07,4,HandleROI,9ec3f454-6640-42f5-8a4e-c32d4f464020,Success,There is no latest ROI,None
2026-05-21 11:01:07,5,HandleROI,9ec3f454-6640-42f5-8a4e-c32d4f464020,Success,There is no latest ROI,None
2026-05-21 11:01:07,6,CheckWaypointArrival,ea1dbff4-4024-4fa4-aded-b37b3cd60013,Success,"Waypoint Approaching, WP ID : 101",None
2026-05-21 11:01:07,4,CheckWaypointArrival,ea1dbff4-4024-4fa4-aded-b37b3cd60013,Success,"Waypoint Approaching, WP ID : 93",None
2026-05-21 11:01:07,5,CheckWaypointArrival,ea1dbff4-4024-4fa4-aded-b37b3cd60013,Success,"Waypoint Approaching, WP ID : 97",None
2026-05-21 11:01:07,6,CheckMandatoryCommand,af45d3c9-7aee-46df-803b-3620bb7de114,Success,Mandatory Command: None,None
2026-05-21 11:01:07,4,CheckMandatoryCommand,af45d3c9-7aee-46df-803b-3620bb7de114,Success,Mandatory Command: None,None
2026-05-21 11:01:07,5,CheckMandatoryCommand,af45d3c9-7aee-46df-803b-3620bb7de114,Success,Mandatory Command: None,None
2026-05-21 11:01:07,6,CheckMissionEndRequested,4eda211d-3627-4730-b940-57c870e1907a,Success,End Mission Command Not Engaged,None
2026-05-21 11:01:07,4,CheckMissionEndRequested,4eda211d-3627-4730-b940-57c870e1907a,Success,End Mission Command Not Engaged,None
2026-05-21 11:01:07,5,CheckMissionEndRequested,4eda211d-3627-4730-b940-57c870e1907a,Success,End Mission Command Not Engaged,None
2026-05-21 11:01:07,6,CheckMissionChange,938b8ce0-49d2-465a-acc2-e64146cad211,Success,Mission Not Changed,None
2026-05-21 11:01:07,4,CheckMissionChange,938b8ce0-49d2-465a-acc2-e64146cad211,Success,Mission Not Changed,None
2026-05-21 11:01:07,6,CheckTargetToTrack,2f295271-86ed-4b6d-b0b3-c2a88b5aea7f,Success,There are no target to track,None
2026-05-21 11:01:07,5,CheckMissionChange,938b8ce0-49d2-465a-acc2-e64146cad211,Success,Mission Not Changed,None
2026-05-21 11:01:07,4,CheckTargetToTrack,2f295271-86ed-4b6d-b0b3-c2a88b5aea7f,Success,There are no target to track,None
2026-05-21 11:01:08,5,CheckTargetToTrack,2f295271-86ed-4b6d-b0b3-c2a88b5aea7f,Success,There are no target to track,None
2026-05-21 11:01:08,6,HandleROI,9ec3f454-6640-42f5-8a4e-c32d4f464020,Success,There is no latest ROI,None
2026-05-21 11:01:08,4,HandleROI,9ec3f454-6640-42f5-8a4e-c32d4f464020,Success,There is no latest ROI,None
2026-05-21 11:01:08,6,CheckWaypointArrival,ea1dbff4-4024-4fa4-aded-b37b3cd60013,Success,"Waypoint Approaching, WP ID : 101",None
2026-05-21 11:01:08,5,HandleROI,9ec3f454-6640-42f5-8a4e-c32d4f464020,Success,There is no latest ROI,None
2026-05-21 11:01:08,4,CheckWaypointArrival,ea1dbff4-4024-4fa4-aded-b37b3cd60013,Success,"Waypoint Approaching, WP ID : 93",None
2026-05-21 11:01:08,5,CheckWaypointArrival,ea1dbff4-4024-4fa4-aded-b37b3cd60013,Success,"Waypoint Approaching, WP ID : 97",None
2026-05-21 11:01:08,6,CheckMandatoryCommand,af45d3c9-7aee-46df-803b-3620bb7de114,Success,Mandatory Command: None,None
2026-05-21 11:01:08,4,CheckMandatoryCommand,af45d3c9-7aee-46df-803b-3620bb7de114,Success,Mandatory Command: None,None
2026-05-21 11:01:08,5,CheckMandatoryCommand,af45d3c9-7aee-46df-803b-3620bb7de114,Success,Mandatory Command: None,None
2026-05-21 11:01:08,6,CheckMissionEndRequested,4eda211d-3627-4730-b940-57c870e1907a,Success,End Mission Command Not Engaged,None
2026-05-21 11:01:08,4,CheckMissionEndRequested,4eda211d-3627-4730-b940-57c870e1907a,Success,End Mission Command Not Engaged,None
2026-05-21 11:01:08,6,CheckMissionChange,938b8ce0-49d2-465a-acc2-e64146cad211,Success,Mission Not Changed,None
2026-05-21 11:01:08,5,CheckMissionEndRequested,4eda211d-3627-4730-b940-57c870e1907a,Success,End Mission Command Not Engaged,None
2026-05-21 11:01:08,4,CheckMissionChange,938b8ce0-49d2-465a-acc2-e64146cad211,Success,Mission Not Changed,None
2026-05-21 11:01:08,6,CheckTargetToTrack,2f295271-86ed-4b6d-b0b3-c2a88b5aea7f,Success,There are no target to track,None
2026-05-21 11:01:08,5,CheckMissionChange,938b8ce0-49d2-465a-acc2-e64146cad211,Success,Mission Not Changed,None
2026-05-21 11:01:08,4,CheckTargetToTrack,2f295271-86ed-4b6d-b0b3-c2a88b5aea7f,Success,There are no target to track,None
2026-05-21 11:01:08,6,HandleROI,9ec3f454-6640-42f5-8a4e-c32d4f464020,Success,There is no latest ROI,None
2026-05-21 11:01:08,5,CheckTargetToTrack,2f295271-86ed-4b6d-b0b3-c2a88b5aea7f,Success,There are no target to track,None
2026-05-21 11:01:08,4,HandleROI,9ec3f454-6640-42f5-8a4e-c32d4f464020,Success,There is no latest ROI,None
2026-05-21 11:01:08,6,CheckWaypointArrival,ea1dbff4-4024-4fa4-aded-b37b3cd60013,Success,"Waypoint Approaching, WP ID : 101",None
2026-05-21 11:01:08,5,HandleROI,9ec3f454-6640-42f5-8a4e-c32d4f464020,Success,There is no latest ROI,None
2026-05-21 11:01:09,4,CheckWaypointArrival,ea1dbff4-4024-4fa4-aded-b37b3cd60013,Success,"Waypoint Approaching, WP ID : 93",None
